,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
689,20230802,KR4201T83428,코스피200 C 202308 342.5,851,202308,CALL,342.5,1,7.53,7.6,7.53,7.6
690,20230802,KR4201T83428,코스피200 C 202308 342.5,852,202308,CALL,342.5,1,7.58,7.76,7.58,7.73
691,20230802,KR4201T83428,코스피200 C 202308 342.5,853,202308,CALL,342.5,1,7.9,7.9,7.9,7.9
692,20230802,KR4201T83428,코스피200 C 202308 342.5,854,202308,CALL,342.5,1,7.8,7.8,7.8,7.8
693,20230802,KR4201T83428,코스피200 C 202308 342.5,855,202308,CALL,342.5,1,7.91,7.99,7.91,7.99
694,20230802,KR4201T83428,코스피200 C 202308 342.5,856,202308,CALL,342.5,1,8.08,8.15,8.08,8.12
695,20230802,KR4201T83428,코스피200 C 202308 342.5,858,202308,CALL,342.5,1,7.82,7.83,7.82,7.83
696,20230802,KR4201T83428,코스피200 C 202308 342.5,859,202308,CALL,342.5,1,7.8,7.8,7.8,7.8
697,20230802,KR4201T83428,코스피200 C 202308 342.5,900,202308,CALL,342.5,1,7.6,7.6,7.4,7.4
698,20230802,KR4201T83428,코스피200 C 202308 342.5,901,202308,CALL,342.5,1,7.43,7.44,7.31,7.4
699,20230802,KR4201T83428,코스피200 C 202308 342.5,902,202308,CALL,342.5,1,7.33,7.52,7.32,7.52
700,20230802,KR4201T83428,코스피200 C 202308 342.5,903,202308,CALL,342.5,1,7.58,7.66,7.45,7.45
701,20230802,KR4201T83428,코스피200 C 202308 342.5,904,202308,CALL,342.5,1,7.5,7.5,7.24,7.32
702,20230802,KR4201T83428,코스피200 C 202308 342.5,905,202308,CALL,342.5,1,7.33,7.35,7.24,7.28
703,20230802,KR4201T83428,코스피200 C 202308 342.5,906,202308,CALL,342.5,1,7.23,7.23,7.13,7.2
704,20230802,KR4201T83428,코스피200 C 202308 342.5,907,202308,CALL,342.5,1,7.1,7.1,7.1,7.1
705,20230802,KR4201T83428,코스피200 C 202308 342.5,908,202308,CALL,342.5,1,7.07,7.1,7.0,7.09
706,20230802,KR4201T83428,코스피200 C 202308 342.5,909,202308,CALL,342.5,1,6.99,6.99,6.89,6.93
707,20230802,KR4201T83428,코스피200 C 202308 342.5,910,202308,CALL,342.5,1,7.0,7.1,7.0,7.1
708,20230802,KR4201T83428,코스피200 C 202308 342.5,915,202308,CALL,342.5,1,7.32,7.4,7.32,7.4
709,20230802,KR4201T83428,코스피200 C 202308 342.5,917,202308,CALL,342.5,1,7.57,7.57,7.48,7.48
710,20230802,KR4201T83428,코스피200 C 202308 342.5,920,202308,CALL,342.5,1,7.54,7.54,7.54,7.54
711,20230802,KR4201T83428,코스피200 C 202308 342.5,921,202308,CALL,342.5,1,7.53,7.58,7.49,7.52
712,20230802,KR4201T83428,코스피200 C 202308 342.5,923,202308,CALL,342.5,1,7.52,7.52,7.52,7.52
713,20230802,KR4201T83428,코스피200 C 202308 342.5,924,202308,CALL,342.5,1,7.48,7.48,7.44,7.44
714,20230802,KR4201T83428,코스피200 C 202308 342.5,928,202308,CALL,342.5,1,7.92,7.92,7.78,7.8
715,20230802,KR4201T83428,코스피200 C 202308 342.5,929,202308,CALL,342.5,1,7.93,8.01,7.88,7.88
716,20230802,KR4201T83428,코스피200 C 202308 342.5,930,202308,CALL,342.5,1,7.93,7.93,7.93,7.93
717,20230802,KR4201T83428,코스피200 C 202308 342.5,931,202308,CALL,342.5,1,7.9,7.99,7.9,7.99
718,20230802,KR4201T83428,코스피200 C 202308 342.5,932,202308,CALL,342.5,1,7.75,7.87,7.75,7.85
719,20230802,KR4201T83428,코스피200 C 202308 342.5,935,202308,CALL,342.5,1,7.85,7.85,7.85,7.85
720,20230802,KR4201T83428,코스피200 C 202308 342.5,939,202308,CALL,342.5,1,7.59,7.59,7.59,7.59
721,20230802,KR4201T83428,코스피200 C 202308 342.5,946,202308,CALL,342.5,1,7.6,7.6,7.6,7.6
722,20230802,KR4201T83428,코스피200 C 202308 342.5,947,202308,CALL,342.5,1,7.43,7.49,7.41,7.49
723,20230802,KR4201T83428,코스피200 C 202308 342.5,948,202308,CALL,342.5,1,7.55,7.55,7.55,7.55
724,20230802,KR4201T83428,코스피200 C 202308 342.5,955,202308,CALL,342.5,1,7.7,7.7,7.7,7.7
725,20230802,KR4201T83428,코스피200 C 202308 342.5,1001,202308,CALL,342.5,1,7.4,7.4,7.4,7.4
726,20230802,KR4201T83428,코스피200 C 202308 342.5,1002,202308,CALL,342.5,1,7.5,7.55,7.5,7.55
727,20230802,KR4201T83428,코스피200 C 202308 342.5,1004,202308,CALL,342.5,1,7.65,7.65,7.64,7.64
728,20230802,KR4201T83428,코스피200 C 202308 342.5,1011,202308,CALL,342.5,1,7.55,7.63,7.55,7.63
729,20230802,KR4201T83428,코스피200 C 202308 342.5,1012,202308,CALL,342.5,1,7.6,7.65,7.6,7.65
730,20230802,KR4201T83428,코스피200 C 202308 342.5,1014,202308,CALL,342.5,1,7.65,7.7,7.65,7.7
731,20230802,KR4201T83428,코스피200 C 202308 342.5,1016,202308,CALL,342.5,1,7.79,7.84,7.79,7.84
732,20230802,KR4201T83428,코스피200 C 202308 342.5,1030,202308,CALL,342.5,1,7.24,7.24,7.24,7.24
733,20230802,KR4201T83428,코스피200 C 202308 342.5,1033,202308,CALL,342.5,1,7.15,7.21,7.08,7.09
734,20230802,KR4201T83428,코스피200 C 202308 342.5,1035,202308,CALL,342.5,1,7.13,7.22,7.13,7.22
735,20230802,KR4201T83428,코스피200 C 202308 342.5,1037,202308,CALL,342.5,1,7.1,7.1,7.1,7.1
736,20230802,KR4201T83428,코스피200 C 202308 342.5,1044,202308,CALL,342.5,1,7.0,7.0,7.0,7.0
737,20230802,KR4201T83428,코스피200 C 202308 342.5,1047,202308,CALL,342.5,1,6.95,6.95,6.89,6.89
738,20230802,KR4201T83428,코스피200 C 202308 342.5,1048,202308,CALL,342.5,1,6.83,6.83,6.79,6.79
739,20230802,KR4201T83428,코스피200 C 202308 342.5,1049,202308,CALL,342.5,1,6.91,6.91,6.86,6.86
740,20230802,KR4201T83428,코스피200 C 202308 342.5,1051,202308,CALL,342.5,1,6.78,6.78,6.69,6.69
741,20230802,KR4201T83428,코스피200 C 202308 342.5,1052,202308,CALL,342.5,1,6.68,6.68,6.59,6.59
742,20230802,KR4201T83428,코스피200 C 202308 342.5,1053,202308,CALL,342.5,1,6.63,6.63,6.63,6.63
743,20230802,KR4201T83428,코스피200 C 202308 342.5,1054,202308,CALL,342.5,1,6.6,6.6,6.49,6.49
744,20230802,KR4201T83428,코스피200 C 202308 342.5,1055,202308,CALL,342.5,1,6.46,6.46,6.33,6.34
745,20230802,KR4201T83428,코스피200 C 202308 342.5,1056,202308,CALL,342.5,1,6.22,6.22,6.22,6.22
746,20230802,KR4201T83428,코스피200 C 202308 342.5,1057,202308,CALL,342.5,1,6.32,6.45,6.32,6.45
747,20230802,KR4201T83428,코스피200 C 202308 342.5,1058,202308,CALL,342.5,1,6.43,6.43,6.43,6.43
748,20230802,KR4201T83428,코스피200 C 202308 342.5,1059,202308,CALL,342.5,1,6.38,6.38,6.33,6.33
749,20230802,KR4201T83428,코스피200 C 202308 342.5,1100,202308,CALL,342.5,1,6.39,6.39,6.35,6.35
750,20230802,KR4201T83428,코스피200 C 202308 342.5,1101,202308,CALL,342.5,1,6.35,6.35,6.34,6.34
751,20230802,KR4201T83428,코스피200 C 202308 342.5,1102,202308,CALL,342.5,1,6.41,6.41,6.38,6.38
752,20230802,KR4201T83428,코스피200 C 202308 342.5,1104,202308,CALL,342.5,1,6.27,6.27,6.23,6.23
753,20230802,KR4201T83428,코스피200 C 202308 342.5,1106,202308,CALL,342.5,1,6.4,6.46,6.4,6.46
754,20230802,KR4201T83428,코스피200 C 202308 342.5,1107,202308,CALL,342.5,1,6.44,6.44,6.36,6.38
755,20230802,KR4201T83428,코스피200 C 202308 342.5,1108,202308,CALL,342.5,1,6.33,6.34,6.33,6.34
756,20230802,KR4201T83428,코스피200 C 202308 342.5,1109,202308,CALL,342.5,1,6.29,6.31,6.28,6.29
757,20230802,KR4201T83428,코스피200 C 202308 342.5,1111,202308,CALL,342.5,1,6.25,6.26,6.2,6.2
758,20230802,KR4201T83428,코스피200 C 202308 342.5,1112,202308,CALL,342.5,1,6.21,6.24,6.18,6.18
759,20230802,KR4201T83428,코스피200 C 202308 342.5,1113,202308,CALL,342.5,1,6.23,6.23,6.23,6.23
760,20230802,KR4201T83428,코스피200 C 202308 342.5,1114,202308,CALL,342.5,1,6.2,6.22,6.17,6.17
761,20230802,KR4201T83428,코스피200 C 202308 342.5,1115,202308,CALL,342.5,1,6.16,6.16,6.1,6.1
762,20230802,KR4201T83428,코스피200 C 202308 342.5,1116,202308,CALL,342.5,1,6.15,6.15,6.08,6.08
763,20230802,KR4201T83428,코스피200 C 202308 342.5,1117,202308,CALL,342.5,1,6.05,6.07,6.0,6.0
764,20230802,KR4201T83428,코스피200 C 202308 342.5,1118,202308,CALL,342.5,1,6.06,6.06,6.06,6.06
765,20230802,KR4201T83428,코스피200 C 202308 342.5,1119,202308,CALL,342.5,1,6.05,6.05,6.0,6.0
766,20230802,KR4201T83428,코스피200 C 202308 342.5,1120,202308,CALL,342.5,1,5.97,5.97,5.91,5.92
767,20230802,KR4201T83428,코스피200 C 202308 342.5,1121,202308,CALL,342.5,1,5.96,6.0,5.94,6.0
768,20230802,KR4201T83428,코스피200 C 202308 342.5,1122,202308,CALL,342.5,1,5.99,6.03,5.96,5.97
769,20230802,KR4201T83428,코스피200 C 202308 342.5,1123,202308,CALL,342.5,1,5.96,5.96,5.9,5.9
770,20230802,KR4201T83428,코스피200 C 202308 342.5,1124,202308,CALL,342.5,1,5.89,5.89,5.89,5.89
771,20230802,KR4201T83428,코스피200 C 202308 342.5,1125,202308,CALL,342.5,1,5.89,5.89,5.71,5.75
772,20230802,KR4201T83428,코스피200 C 202308 342.5,1126,202308,CALL,342.5,1,5.8,5.8,5.73,5.75
773,20230802,KR4201T83428,코스피200 C 202308 342.5,1127,202308,CALL,342.5,1,5.68,5.68,5.66,5.66
774,20230802,KR4201T83428,코스피200 C 202308 342.5,1128,202308,CALL,342.5,1,5.66,5.69,5.63,5.68
775,20230802,KR4201T83428,코스피200 C 202308 342.5,1129,202308,CALL,342.5,1,5.69,5.7,5.68,5.68
776,20230802,KR4201T83428,코스피200 C 202308 342.5,1130,202308,CALL,342.5,1,5.64,5.73,5.64,5.69
777,20230802,KR4201T83428,코스피200 C 202308 342.5,1131,202308,CALL,342.5,1,5.68,5.68,5.68,5.68
778,20230802,KR4201T83428,코스피200 C 202308 342.5,1132,202308,CALL,342.5,1,5.64,5.64,5.58,5.58
779,20230802,KR4201T83428,코스피200 C 202308 342.5,1133,202308,CALL,342.5,1,5.61,5.61,5.54,5.54
780,20230802,KR4201T83428,코스피200 C 202308 342.5,1134,202308,CALL,342.5,1,5.54,5.63,5.52,5.63
781,20230802,KR4201T83428,코스피200 C 202308 342.5,1135,202308,CALL,342.5,1,5.61,5.61,5.6,5.6
782,20230802,KR4201T83428,코스피200 C 202308 342.5,1136,202308,CALL,342.5,1,5.55,5.55,5.55,5.55
783,20230802,KR4201T83428,코스피200 C 202308 342.5,1137,202308,CALL,342.5,1,5.6,5.6,5.6,5.6
784,20230802,KR4201T83428,코스피200 C 202308 342.5,1138,202308,CALL,342.5,1,5.58,5.58,5.57,5.57
785,20230802,KR4201T83428,코스피200 C 202308 342.5,1140,202308,CALL,342.5,1,5.49,5.49,5.47,5.48
786,20230802,KR4201T83428,코스피200 C 202308 342.5,1141,202308,CALL,342.5,1,5.48,5.55,5.48,5.52
787,20230802,KR4201T83428,코스피200 C 202308 342.5,1142,202308,CALL,342.5,1,5.49,5.49,5.49,5.49
788,20230802,KR4201T83428,코스피200 C 202308 342.5,1143,202308,CALL,342.5,1,5.59,5.62,5.59,5.62
789,20230802,KR4201T83428,코스피200 C 202308 342.5,1144,202308,CALL,342.5,1,5.6,5.6,5.6,5.6
790,20230802,KR4201T83428,코스피200 C 202308 342.5,1145,202308,CALL,342.5,1,5.6,5.6,5.51,5.52
791,20230802,KR4201T83428,코스피200 C 202308 342.5,1146,202308,CALL,342.5,1,5.46,5.46,5.43,5.43
792,20230802,KR4201T83428,코스피200 C 202308 342.5,1147,202308,CALL,342.5,1,5.34,5.34,5.34,5.34
793,20230802,KR4201T83428,코스피200 C 202308 342.5,1148,202308,CALL,342.5,1,5.3,5.36,5.29,5.36
794,20230802,KR4201T83428,코스피200 C 202308 342.5,1149,202308,CALL,342.5,1,5.39,5.43,5.34,5.34
795,20230802,KR4201T83428,코스피200 C 202308 342.5,1150,202308,CALL,342.5,1,5.32,5.4,5.32,5.4
796,20230802,KR4201T83428,코스피200 C 202308 342.5,1151,202308,CALL,342.5,1,5.38,5.38,5.38,5.38
797,20230802,KR4201T83428,코스피200 C 202308 342.5,1152,202308,CALL,342.5,1,5.41,5.48,5.41,5.46
798,20230802,KR4201T83428,코스피200 C 202308 342.5,1153,202308,CALL,342.5,1,5.45,5.45,5.4,5.41
799,20230802,KR4201T83428,코스피200 C 202308 342.5,1154,202308,CALL,342.5,1,5.41,5.42,5.41,5.42
800,20230802,KR4201T83428,코스피200 C 202308 342.5,1155,202308,CALL,342.5,1,5.37,5.38,5.37,5.38
801,20230802,KR4201T83428,코스피200 C 202308 342.5,1156,202308,CALL,342.5,1,5.36,5.36,5.33,5.33
802,20230802,KR4201T83428,코스피200 C 202308 342.5,1157,202308,CALL,342.5,1,5.38,5.39,5.36,5.36
803,20230802,KR4201T83428,코스피200 C 202308 342.5,1158,202308,CALL,342.5,1,5.36,5.36,5.28,5.28
804,20230802,KR4201T83428,코스피200 C 202308 342.5,1159,202308,CALL,342.5,1,5.26,5.29,5.22,5.22
805,20230802,KR4201T83428,코스피200 C 202308 342.5,1200,202308,CALL,342.5,1,5.28,5.28,5.25,5.25
806,20230802,KR4201T83428,코스피200 C 202308 342.5,1201,202308,CALL,342.5,1,5.25,5.32,5.25,5.32
807,20230802,KR4201T83428,코스피200 C 202308 342.5,1202,202308,CALL,342.5,1,5.31,5.36,5.31,5.36
808,20230802,KR4201T83428,코스피200 C 202308 342.5,1203,202308,CALL,342.5,1,5.3,5.3,5.3,5.3
809,20230802,KR4201T83428,코스피200 C 202308 342.5,1204,202308,CALL,342.5,1,5.32,5.32,5.26,5.26
810,20230802,KR4201T83428,코스피200 C 202308 342.5,1205,202308,CALL,342.5,1,5.26,5.27,5.25,5.25
811,20230802,KR4201T83428,코스피200 C 202308 342.5,1206,202308,CALL,342.5,1,5.25,5.25,5.17,5.17
812,20230802,KR4201T83428,코스피200 C 202308 342.5,1207,202308,CALL,342.5,1,5.21,5.21,5.17,5.17
813,20230802,KR4201T83428,코스피200 C 202308 342.5,1208,202308,CALL,342.5,1,5.19,5.19,5.19,5.19
814,20230802,KR4201T83428,코스피200 C 202308 342.5,1209,202308,CALL,342.5,1,5.2,5.21,5.17,5.2
815,20230802,KR4201T83428,코스피200 C 202308 342.5,1210,202308,CALL,342.5,1,5.21,5.22,5.18,5.18
816,20230802,KR4201T83428,코스피200 C 202308 342.5,1211,202308,CALL,342.5,1,5.15,5.17,5.09,5.1
817,20230802,KR4201T83428,코스피200 C 202308 342.5,1212,202308,CALL,342.5,1,5.06,5.06,4.97,4.97
818,20230802,KR4201T83428,코스피200 C 202308 342.5,1213,202308,CALL,342.5,1,4.99,4.99,4.94,4.96
819,20230802,KR4201T83428,코스피200 C 202308 342.5,1214,202308,CALL,342.5,1,4.98,5.02,4.98,4.99
820,20230802,KR4201T83428,코스피200 C 202308 342.5,1215,202308,CALL,342.5,1,4.96,4.96,4.93,4.93
821,20230802,KR4201T83428,코스피200 C 202308 342.5,1216,202308,CALL,342.5,1,4.93,4.93,4.9,4.93
822,20230802,KR4201T83428,코스피200 C 202308 342.5,1217,202308,CALL,342.5,1,4.91,4.93,4.9,4.93
823,20230802,KR4201T83428,코스피200 C 202308 342.5,1218,202308,CALL,342.5,1,4.94,4.94,4.83,4.86
824,20230802,KR4201T83428,코스피200 C 202308 342.5,1219,202308,CALL,342.5,1,4.87,4.91,4.87,4.91
825,20230802,KR4201T83428,코스피200 C 202308 342.5,1220,202308,CALL,342.5,1,4.95,4.96,4.94,4.94
826,20230802,KR4201T83428,코스피200 C 202308 342.5,1221,202308,CALL,342.5,1,4.93,4.95,4.92,4.93
827,20230802,KR4201T83428,코스피200 C 202308 342.5,1222,202308,CALL,342.5,1,4.96,5.05,4.95,5.05
828,20230802,KR4201T83428,코스피200 C 202308 342.5,1223,202308,CALL,342.5,1,5.01,5.02,4.99,4.99
829,20230802,KR4201T83428,코스피200 C 202308 342.5,1224,202308,CALL,342.5,1,4.97,5.01,4.97,4.99
830,20230802,KR4201T83428,코스피200 C 202308 342.5,1225,202308,CALL,342.5,1,5.0,5.0,4.97,4.99
831,20230802,KR4201T83428,코스피200 C 202308 342.5,1226,202308,CALL,342.5,1,4.94,4.98,4.94,4.98
832,20230802,KR4201T83428,코스피200 C 202308 342.5,1227,202308,CALL,342.5,1,5.04,5.14,5.04,5.14
833,20230802,KR4201T83428,코스피200 C 202308 342.5,1228,202308,CALL,342.5,1,5.12,5.12,5.1,5.11
834,20230802,KR4201T83428,코스피200 C 202308 342.5,1229,202308,CALL,342.5,1,5.11,5.17,5.11,5.17
835,20230802,KR4201T83428,코스피200 C 202308 342.5,1230,202308,CALL,342.5,1,5.18,5.19,5.11,5.11
836,20230802,KR4201T83428,코스피200 C 202308 342.5,1231,202308,CALL,342.5,1,5.13,5.13,5.13,5.13
837,20230802,KR4201T83428,코스피200 C 202308 342.5,1232,202308,CALL,342.5,1,5.09,5.09,5.06,5.06
838,20230802,KR4201T83428,코스피200 C 202308 342.5,1233,202308,CALL,342.5,1,5.05,5.05,5.0,5.0
839,20230802,KR4201T83428,코스피200 C 202308 342.5,1234,202308,CALL,342.5,1,5.03,5.04,5.03,5.03
840,20230802,KR4201T83428,코스피200 C 202308 342.5,1235,202308,CALL,342.5,1,5.0,5.0,4.95,4.95
841,20230802,KR4201T83428,코스피200 C 202308 342.5,1236,202308,CALL,342.5,1,4.98,5.0,4.98,5.0
842,20230802,KR4201T83428,코스피200 C 202308 342.5,1237,202308,CALL,342.5,1,4.95,4.95,4.94,4.94
843,20230802,KR4201T83428,코스피200 C 202308 342.5,1238,202308,CALL,342.5,1,4.98,4.98,4.98,4.98
844,20230802,KR4201T83428,코스피200 C 202308 342.5,1239,202308,CALL,342.5,1,5.0,5.0,5.0,5.0
845,20230802,KR4201T83428,코스피200 C 202308 342.5,1240,202308,CALL,342.5,1,5.03,5.04,5.03,5.04
846,20230802,KR4201T83428,코스피200 C 202308 342.5,1242,202308,CALL,342.5,1,5.01,5.01,5.01,5.01
847,20230802,KR4201T83428,코스피200 C 202308 342.5,1243,202308,CALL,342.5,1,5.01,5.03,5.0,5.0
848,20230802,KR4201T83428,코스피200 C 202308 342.5,1244,202308,CALL,342.5,1,4.96,4.96,4.96,4.96
849,20230802,KR4201T83428,코스피200 C 202308 342.5,1245,202308,CALL,342.5,1,4.94,4.96,4.9,4.9
850,20230802,KR4201T83428,코스피200 C 202308 342.5,1246,202308,CALL,342.5,1,4.95,4.95,4.95,4.95
851,20230802,KR4201T83428,코스피200 C 202308 342.5,1247,202308,CALL,342.5,1,4.95,4.95,4.93,4.93
852,20230802,KR4201T83428,코스피200 C 202308 342.5,1249,202308,CALL,342.5,1,4.93,4.93,4.93,4.93
853,20230802,KR4201T83428,코스피200 C 202308 342.5,1250,202308,CALL,342.5,1,4.92,4.92,4.87,4.89
854,20230802,KR4201T83428,코스피200 C 202308 342.5,1251,202308,CALL,342.5,1,4.92,4.92,4.92,4.92
855,20230802,KR4201T83428,코스피200 C 202308 342.5,1252,202308,CALL,342.5,1,4.93,4.93,4.9,4.9
856,20230802,KR4201T83428,코스피200 C 202308 342.5,1254,202308,CALL,342.5,1,4.9,4.92,4.88,4.92
857,20230802,KR4201T83428,코스피200 C 202308 342.5,1255,202308,CALL,342.5,1,4.86,4.86,4.84,4.86
858,20230802,KR4201T83428,코스피200 C 202308 342.5,1256,202308,CALL,342.5,1,4.85,4.87,4.85,4.87
859,20230802,KR4201T83428,코스피200 C 202308 342.5,1257,202308,CALL,342.5,1,4.91,4.91,4.91,4.91
860,20230802,KR4201T83428,코스피200 C 202308 342.5,1258,202308,CALL,342.5,1,4.89,4.9,4.89,4.89
861,20230802,KR4201T83428,코스피200 C 202308 342.5,1259,202308,CALL,342.5,1,4.86,4.86,4.86,4.86
862,20230802,KR4201T83428,코스피200 C 202308 342.5,1301,202308,CALL,342.5,1,4.92,4.92,4.92,4.92
863,20230802,KR4201T83428,코스피200 C 202308 342.5,1302,202308,CALL,342.5,1,4.93,4.93,4.93,4.93
864,20230802,KR4201T83428,코스피200 C 202308 342.5,1303,202308,CALL,342.5,1,4.89,4.91,4.89,4.91
865,20230802,KR4201T83428,코스피200 C 202308 342.5,1304,202308,CALL,342.5,1,4.89,4.89,4.89,4.89
866,20230802,KR4201T83428,코스피200 C 202308 342.5,1305,202308,CALL,342.5,1,4.92,4.92,4.9,4.92
867,20230802,KR4201T83428,코스피200 C 202308 342.5,1306,202308,CALL,342.5,1,4.92,4.93,4.9,4.92
868,20230802,KR4201T83428,코스피200 C 202308 342.5,1307,202308,CALL,342.5,1,4.92,4.92,4.91,4.91
869,20230802,KR4201T83428,코스피200 C 202308 342.5,1308,202308,CALL,342.5,1,4.93,4.93,4.88,4.88
870,20230802,KR4201T83428,코스피200 C 202308 342.5,1309,202308,CALL,342.5,1,4.89,4.9,4.89,4.9
871,20230802,KR4201T83428,코스피200 C 202308 342.5,1310,202308,CALL,342.5,1,4.9,4.91,4.89,4.89
872,20230802,KR4201T83428,코스피200 C 202308 342.5,1311,202308,CALL,342.5,1,4.86,4.86,4.84,4.86
873,20230802,KR4201T83428,코스피200 C 202308 342.5,1312,202308,CALL,342.5,1,4.9,4.95,4.9,4.95
874,20230802,KR4201T83428,코스피200 C 202308 342.5,1314,202308,CALL,342.5,1,4.91,4.91,4.88,4.88
875,20230802,KR4201T83428,코스피200 C 202308 342.5,1316,202308,CALL,342.5,1,4.87,4.87,4.85,4.85
876,20230802,KR4201T83428,코스피200 C 202308 342.5,1317,202308,CALL,342.5,1,4.85,4.86,4.84,4.84
877,20230802,KR4201T83428,코스피200 C 202308 342.5,1318,202308,CALL,342.5,1,4.86,4.86,4.86,4.86
878,20230802,KR4201T83428,코스피200 C 202308 342.5,1319,202308,CALL,342.5,1,4.84,4.84,4.82,4.83
879,20230802,KR4201T83428,코스피200 C 202308 342.5,1320,202308,CALL,342.5,1,4.82,4.84,4.8,4.8
880,20230802,KR4201T83428,코스피200 C 202308 342.5,1321,202308,CALL,342.5,1,4.79,4.79,4.75,4.75
881,20230802,KR4201T83428,코스피200 C 202308 342.5,1322,202308,CALL,342.5,1,4.75,4.75,4.75,4.75
882,20230802,KR4201T83428,코스피200 C 202308 342.5,1323,202308,CALL,342.5,1,4.75,4.75,4.74,4.75
883,20230802,KR4201T83428,코스피200 C 202308 342.5,1324,202308,CALL,342.5,1,4.75,4.75,4.73,4.73
884,20230802,KR4201T83428,코스피200 C 202308 342.5,1325,202308,CALL,342.5,1,4.73,4.73,4.72,4.72
885,20230802,KR4201T83428,코스피200 C 202308 342.5,1326,202308,CALL,342.5,1,4.7,4.7,4.64,4.64
886,20230802,KR4201T83428,코스피200 C 202308 342.5,1327,202308,CALL,342.5,1,4.65,4.67,4.64,4.64
887,20230802,KR4201T83428,코스피200 C 202308 342.5,1328,202308,CALL,342.5,1,4.66,4.66,4.59,4.59
888,20230802,KR4201T83428,코스피200 C 202308 342.5,1329,202308,CALL,342.5,1,4.55,4.55,4.52,4.53
889,20230802,KR4201T83428,코스피200 C 202308 342.5,1330,202308,CALL,342.5,1,4.55,4.58,4.54,4.55
890,20230802,KR4201T83428,코스피200 C 202308 342.5,1331,202308,CALL,342.5,1,4.55,4.55,4.42,4.42
891,20230802,KR4201T83428,코스피200 C 202308 342.5,1332,202308,CALL,342.5,1,4.41,4.42,4.41,4.41
892,20230802,KR4201T83428,코스피200 C 202308 342.5,1333,202308,CALL,342.5,1,4.36,4.36,4.31,4.33
893,20230802,KR4201T83428,코스피200 C 202308 342.5,1334,202308,CALL,342.5,1,4.33,4.34,4.27,4.27
894,20230802,KR4201T83428,코스피200 C 202308 342.5,1335,202308,CALL,342.5,1,4.28,4.3,4.21,4.21
895,20230802,KR4201T83428,코스피200 C 202308 342.5,1336,202308,CALL,342.5,1,4.2,4.26,4.18,4.18
896,20230802,KR4201T83428,코스피200 C 202308 342.5,1337,202308,CALL,342.5,1,4.19,4.22,4.19,4.22
897,20230802,KR4201T83428,코스피200 C 202308 342.5,1338,202308,CALL,342.5,1,4.21,4.22,4.14,4.18
898,20230802,KR4201T83428,코스피200 C 202308 342.5,1339,202308,CALL,342.5,1,4.15,4.16,4.11,4.11
899,20230802,KR4201T83428,코스피200 C 202308 342.5,1340,202308,CALL,342.5,1,4.09,4.13,4.08,4.08
900,20230802,KR4201T83428,코스피200 C 202308 342.5,1341,202308,CALL,342.5,1,4.08,4.14,4.08,4.14
901,20230802,KR4201T83428,코스피200 C 202308 342.5,1342,202308,CALL,342.5,1,4.11,4.11,4.06,4.06
902,20230802,KR4201T83428,코스피200 C 202308 342.5,1343,202308,CALL,342.5,1,4.06,4.1,4.06,4.07
903,20230802,KR4201T83428,코스피200 C 202308 342.5,1344,202308,CALL,342.5,1,4.07,4.11,4.04,4.04
904,20230802,KR4201T83428,코스피200 C 202308 342.5,1345,202308,CALL,342.5,1,4.06,4.08,4.03,4.04
905,20230802,KR4201T83428,코스피200 C 202308 342.5,1346,202308,CALL,342.5,1,4.02,4.05,3.93,3.93
906,20230802,KR4201T83428,코스피200 C 202308 342.5,1347,202308,CALL,342.5,1,3.94,3.98,3.91,3.92
907,20230802,KR4201T83428,코스피200 C 202308 342.5,1348,202308,CALL,342.5,1,3.92,3.93,3.83,3.83
908,20230802,KR4201T83428,코스피200 C 202308 342.5,1349,202308,CALL,342.5,1,3.83,3.9,3.8,3.81
909,20230802,KR4201T83428,코스피200 C 202308 342.5,1350,202308,CALL,342.5,1,3.81,3.85,3.8,3.82
910,20230802,KR4201T83428,코스피200 C 202308 342.5,1351,202308,CALL,342.5,1,3.81,3.9,3.79,3.85
911,20230802,KR4201T83428,코스피200 C 202308 342.5,1352,202308,CALL,342.5,1,3.85,3.93,3.84,3.93
912,20230802,KR4201T83428,코스피200 C 202308 342.5,1353,202308,CALL,342.5,1,3.95,4.2,3.95,4.2
913,20230802,KR4201T83428,코스피200 C 202308 342.5,1354,202308,CALL,342.5,1,4.2,4.22,4.14,4.14
914,20230802,KR4201T83428,코스피200 C 202308 342.5,1355,202308,CALL,342.5,1,4.14,4.14,4.08,4.1
915,20230802,KR4201T83428,코스피200 C 202308 342.5,1356,202308,CALL,342.5,1,4.14,4.17,4.11,4.11
916,20230802,KR4201T83428,코스피200 C 202308 342.5,1357,202308,CALL,342.5,1,4.09,4.1,4.0,4.06
917,20230802,KR4201T83428,코스피200 C 202308 342.5,1358,202308,CALL,342.5,1,4.08,4.1,4.05,4.1
918,20230802,KR4201T83428,코스피200 C 202308 342.5,1359,202308,CALL,342.5,1,4.11,4.17,4.08,4.17
919,20230802,KR4201T83428,코스피200 C 202308 342.5,1400,202308,CALL,342.5,1,4.17,4.17,4.05,4.05
920,20230802,KR4201T83428,코스피200 C 202308 342.5,1401,202308,CALL,342.5,1,4.08,4.18,4.08,4.18
921,20230802,KR4201T83428,코스피200 C 202308 342.5,1402,202308,CALL,342.5,1,4.19,4.29,4.19,4.24
